 vert 50
GENIE_FrPiProd_N_1, 9.99370801713331369e-01,9.99457138492323649e-01,9.99535793637392533e-01,9.99459562139464630e-01,9.99482108493215504e-01,9.99398265310758371e-01,9.99478560978745989e-01,9.99475871924755399e-01,9.97743230939865056e-01,9.96302302412949703e-01,9.96139894857503760e-01,9.98185673142642949e-01,0.00000000000000000e+00
GENIE_FrPiProd_N_1, 9.99649362764319482e-01,9.99482502627785485e-01,9.99533123100327492e-01,9.99436676183932393e-01,9.99460928862212383e-01,9.99413599121629970e-01,9.99440628266821229e-01,9.99485620718345791e-01,9.97827272984259883e-01,9.96331184918584412e-01,9.97233631418817712e-01,9.96473558926498915e-01,9.92818737465066103e-01
GENIE_FrPiProd_N_1, 9.99487488562212256e-01,9.99517235317716302e-01,9.99577028813786184e-01,9.99459429876684347e-01,9.99509933209875912e-01,9.99489530338169452e-01,9.99448572239637345e-01,9.99427385945969804e-01,9.98028147135553323e-01,9.96112713456906218e-01,9.96398239163095778e-01,9.98533137935765480e-01,9.90335768594527321e-01
GENIE_FrPiProd_N_1, 9.99453596087814033e-01,9.99485750109228910e-01,9.99408757942821802e-01,9.99619213385037120e-01,9.99619976449132364e-01,9.99473204313584662e-01,9.99472854526964216e-01,9.99549523712850774e-01,9.98404819117900022e-01,9.96522788513844793e-01,9.94585014516451094e-01,9.95897119501093053e-01,9.95604866376063047e-01
GENIE_FrPiProd_N_1, 9.99318888451539933e-01,9.99368350248334814e-01,9.99323319664081056e-01,9.99663105319976597e-01,9.99738393073642650e-01,9.99513272908722050e-01,9.99503670974937308e-01,9.99587573207975089e-01,9.98526522118357018e-01,9.96819425929947212e-01,9.94711160942511441e-01,9.94342757881892858e-01,9.96780189072522527e-01
GENIE_FrPiProd_N_1, 9.99493563177141331e-01,9.99456146068704254e-01,9.99431522337254630e-01,9.99718008245002898e-01,9.99764145940307603e-01,9.99627090064363122e-01,9.99632566510900822e-01,9.99576079343132640e-01,9.98447810103231692e-01,9.96514375003081154e-01,9.93645552991167191e-01,9.94220485240995488e-01,9.96075734034936322e-01
GENIE_FrPiProd_N_1, 9.99504327780441737e-01,9.99438772968901379e-01,9.99459699835311355e-01,9.99713880499680463e-01,9.99807554736612092e-01,9.99665248553435415e-01,9.99453368799031350e-01,9.99396843280596747e-01,9.98429892784089779e-01,9.96966689476222356e-01,9.94716555614759468e-01,9.92872645197001913e-01,9.92514715689285398e-01
GENIE_FrPiProd_N_1, 9.99496427676808241e-01,9.99539684847398746e-01,9.99663599887915533e-01,9.99625160334881580e-01,9.99725970844308032e-01,9.99724576146865274e-01,9.99305717810270888e-01,9.98177144032847852e-01,9.98186512645445001e-01,9.98045559536205440e-01,9.95956595446632398e-01,9.93868351057660804e-01,9.93437423726350688e-01
GENIE_FrPiProd_N_1, 9.99559687007113284e-01,9.99830449443331104e-01,9.99654368722768472e-01,9.99649690543277347e-01,9.99657979439962707e-01,9.99601172746859779e-01,9.99348826263391943e-01,9.97749810370580636e-01,9.97542890320004982e-01,9.97956118820333526e-01,9.95954550986089093e-01,9.95342500102691430e-01,9.92829420459530820e-01
GENIE_FrPiProd_N_1, 9.99255452779422848e-01,9.99493498602448849e-01,9.99574536846588924e-01,9.99661695615371104e-01,9.99636397319858649e-01,9.99742935048551051e-01,9.99437217412696866e-01,9.97892686292810804e-01,9.97449465602040952e-01,9.97623901004075386e-01,9.95608505580424019e-01,9.91032724482824867e-01,9.91856077757915289e-01
GENIE_FrPiProd_pi_0, 1.00013981247182371e+00,1.00048000634222634e+00,1.00024644096395754e+00,1.00036694688792882e+00,1.00035958890918475e+00,1.00034430686710341e+00,1.00036654354170063e+00,1.00021174376573896e+00,1.00009843241113439e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_FrPiProd_pi_0, 1.00014347850142138e+00,1.00030429955381450e+00,1.00024848027169089e+00,1.00022370852794262e+00,1.00024518643828664e+00,1.00022665962667934e+00,1.00021812357326256e+00,1.00027498561339612e+00,9.99957830203095810e-01,9.99642030781269453e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_FrPiProd_pi_0, 1.00018768978708739e+00,1.00020682933610261e+00,1.00019748984783630e+00,1.00015708574391349e+00,1.00017082544642011e+00,1.00012111151905958e+00,1.00016163004327652e+00,1.00022602198993416e+00,1.00008015398426386e+00,9.99540312048860735e-01,9.99793304482674228e-01,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_FrPiProd_pi_0, 1.00012388982773559e+00,1.00018899763595548e+00,1.00015003608858422e+00,1.00014657645630334e+00,1.00016316557655705e+00,1.00014258869961403e+00,1.00017374278674054e+00,1.00017178452122590e+00,1.00002678613228069e+00,9.99564955235433095e-01,9.99697049703985319e-01,9.99620901476914070e-01,0.00000000000000000e+00
GENIE_FrPiProd_pi_0, 1.00012319765585533e+00,1.00018366601639008e+00,1.00018098388383314e+00,1.00016422590033760e+00,1.00016369028539143e+00,1.00013987775415103e+00,1.00014015843251713e+00,1.00017318438817671e+00,1.00001604324402038e+00,9.99502586960623662e-01,9.99621452891453988e-01,9.99617531881529131e-01,0.00000000000000000e+00
GENIE_FrPiProd_pi_0, 1.00021318524975134e+00,1.00009825440867561e+00,1.00019733894917096e+00,1.00015566858043181e+00,1.00014887997175284e+00,1.00012090675559095e+00,1.00013183295381869e+00,1.00016355133438917e+00,1.00000054405814098e+00,9.99479456001141298e-01,9.99566062003518496e-01,9.99469082260791786e-01,9.99604407659486771e-01
GENIE_FrPiProd_pi_0, 1.00012431422735415e+00,1.00016948653508475e+00,1.00017368259008044e+00,1.00014642944734922e+00,1.00013395721938902e+00,1.00011233153782575e+00,1.00011127667622146e+00,1.00013440411761434e+00,1.00000544627490862e+00,9.99576873762841878e-01,9.99623746060915086e-01,9.99711864395023020e-01,9.99687956892130636e-01
GENIE_FrPiProd_pi_0, 1.00026586962617947e+00,1.00018116359755949e+00,1.00017195798565850e+00,1.00008055758717984e+00,1.00008755855940645e+00,1.00010392184323682e+00,1.00012017602842795e+00,1.00014261403543747e+00,1.00006676437543462e+00,1.00003848281252838e+00,9.99934547630395354e-01,1.00001776476198145e+00,1.00021677134443943e+00
GENIE_FrPiProd_pi_0, 1.00025885548394600e+00,1.00016711972371852e+00,1.00016670883638392e+00,1.00005271728315526e+00,1.00005733150826104e+00,1.00009877402660918e+00,1.00011726722242611e+00,1.00011440689302944e+00,1.00004004876985797e+00,1.00007629375717477e+00,9.99999613777752594e-01,1.00011437187562469e+00,1.00052316825923393e+00
GENIE_FrPiProd_pi_0, 1.00016536266569833e+00,1.00014908562423743e+00,1.00013868329512667e+00,1.00003788861802834e+00,1.00003548537689335e+00,1.00006750967614488e+00,1.00008662269510817e+00,1.00008685390063312e+00,1.00002170861903839e+00,1.00001316396358875e+00,9.99920385190814609e-01,9.99920437342629254e-01,1.00019406965534441e+00
GENIE_FrPiProd_pi_0, 1.00013682640099733e+00,1.00013381706785665e+00,1.00014403562562415e+00,1.00003495318235291e+00,1.00003211368557321e+00,1.00003939141772080e+00,1.00006808050397611e+00,1.00007311065258597e+00,1.00001889730427562e+00,1.00000335774024340e+00,9.99922106434497193e-01,9.99798803809421877e-01,9.99948843614255400e-01
GENIE_FrPiProd_pi_0, 1.00002982019280395e+00,1.00008465715140527e+00,1.00009200954125088e+00,1.00004054578442747e+00,1.00006644522140054e+00,1.00004627813602087e+00,1.00008059945253303e+00,1.00007731253659693e+00,1.00010670140779179e+00,1.00007471543819926e+00,1.00016952146441152e+00,1.00017712446566498e+00,1.00021404586611107e+00
GENIE_FrPiProd_pi_0, 1.00010402510153029e+00,1.00003093303077639e+00,1.00003630999581383e+00,1.00008159025612531e+00,1.00008798012852962e+00,1.00006702845492446e+00,1.00009557350613898e+00,1.00013481815634719e+00,1.00007210035198524e+00,1.00013836000323830e+00,1.00022084901681385e+00,1.00024480324414755e+00,1.00035528959924225e+00
GENIE_FrPiProd_pi_0, 1.00019657239825466e+00,1.00012789929845591e+00,9.99990170007151180e-01,1.00010207091641234e+00,1.00009060767815150e+00,1.00012090568023981e+00,1.00014052358224936e+00,1.00014841938143095e+00,1.00012485575329313e+00,1.00012183225519635e+00,1.00031599386771997e+00,1.00069284368294809e+00,1.00056147690442576e+00
GENIE_FrPiProd_pi_1, 9.99860131223212267e-01,9.99520079030870812e-01,9.99753748257127262e-01,9.99632717657753078e-01,9.99640211966257519e-01,9.99655345747964108e-01,9.99633317819372813e-01,9.99788105971394891e-01,9.99891930712007104e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_FrPiProd_pi_1, 9.99856622162814013e-01,9.99695780352809704e-01,9.99751768882889191e-01,9.99775850966139523e-01,9.99754461673995398e-01,9.99772871765637006e-01,9.99781880929972777e-01,9.99724860856958664e-01,1.00003063489335453e+00,1.00035198765981681e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_FrPiProd_pi_1, 9.99812439434165978e-01,9.99793279365804866e-01,9.99802748219674964e-01,9.99842489073098140e-01,9.99828774501768991e-01,9.99878357817074681e-01,9.99838429357200020e-01,9.99773957808430036e-01,9.99908351698719389e-01,1.00045639861032809e+00,1.00021099625936616e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_FrPiProd_pi_1, 9.99876247779893590e-01,9.99811159909512304e-01,9.99850210605051970e-01,9.99853019664304510e-01,9.99836434116411876e-01,9.99856824804406630e-01,9.99826355166003822e-01,9.99828319692993794e-01,9.99961924720784157e-01,1.00043172338508479e+00,1.00030878783460864e+00,1.00038459724772011e+00,0.00000000000000000e+00
GENIE_FrPiProd_pi_1, 9.99876940781102008e-01,9.99816491814682906e-01,9.99819217332582055e-01,9.99835312463205783e-01,9.99835887085602226e-01,9.99859507917859158e-01,9.99859799962130258e-01,9.99826879264250290e-01,9.99972587040122707e-01,1.00049403391242686e+00,1.00038396699450760e+00,1.00038798427833941e+00,0.00000000000000000e+00
GENIE_FrPiProd_pi_1, 9.99786865660708512e-01,9.99901805486275164e-01,9.99802580949460395e-01,9.99843463453851111e-01,9.99850410372945753e-01,9.99878312315404694e-01,9.99867785417459243e-01,9.99836053616301124e-01,9.99987478518433059e-01,1.00051680627230688e+00,1.00043929570358459e+00,1.00053703117585391e+00,1.00040166867257363e+00
GENIE_FrPiProd_pi_1, 9.99875795263670875e-01,9.99830527638308708e-01,9.99826115796614512e-01,9.99852874432293648e-01,9.99865440333502442e-01,9.99886875704320000e-01,9.99888189227898128e-01,9.99865243218824973e-01,9.99984060014828868e-01,1.00041948087197086e+00,1.00038291959235015e+00,1.00029534854058388e+00,1.00031967175023162e+00
GENIE_FrPiProd_pi_1, 9.99734649948384235e-01,9.99819242831427202e-01,9.99828334989000478e-01,9.99921071908927872e-01,9.99914064140247971e-01,9.99896369847589117e-01,9.99880276188383266e-01,9.99858229268947407e-01,9.99930620544322135e-01,9.99959728607634935e-01,1.00007627361390528e+00,9.99993918101851453e-01,9.99796278477716904e-01
GENIE_FrPiProd_pi_1, 9.99741800682896753e-01,9.99833403254166919e-01,9.99833644457286508e-01,9.99949552818984455e-01,9.99945030418758596e-01,9.99901936640721689e-01,9.99883374512053447e-01,9.99886342784116366e-01,9.99958480757884405e-01,9.99923056741140015e-01,1.00001219058356927e+00,9.99898499829414145e-01,9.99489772264652188e-01
GENIE_FrPiProd_pi_1, 9.99835267437295339e-01,9.99851445851202003e-01,9.99861692577874384e-01,9.99964350412376413e-01,9.99966844337407124e-01,9.99933164482922243e-01,9.99913794564183167e-01,9.99913675496081122e-01,9.99976322616058622e-01,9.99986456976826088e-01,1.00009123661690946e+00,1.00009302714954917e+00,9.99820917611843107e-01
GENIE_FrPiProd_pi_1, 9.99863773344694118e-01,9.99866733901585758e-01,9.99856399519008621e-01,9.99966947758117120e-01,9.99969984125135380e-01,9.99961201474676153e-01,9.99932137592721149e-01,9.99927463842272712e-01,9.99979723461626446e-01,9.99995523281917320e-01,1.00008700492562919e+00,1.00021311410988423e+00,1.00006494456959794e+00
GENIE_FrPiProd_pi_1, 9.99970724952284340e-01,9.99915882459845196e-01,9.99908381049133044e-01,9.99960207584605021e-01,9.99934506184862570e-01,9.99954176067601619e-01,9.99919588418713312e-01,9.99923533874404580e-01,9.99894035630150113e-01,9.99925573385505251e-01,9.99832860012553226e-01,9.99827282772985493e-01,9.99791576677069083e-01
GENIE_FrPiProd_pi_1, 9.99896466486542734e-01,9.99969585785377535e-01,9.99964133761620522e-01,9.99918708634262243e-01,9.99912245722701210e-01,9.99933078276570741e-01,9.99904593664402430e-01,9.99866022884101646e-01,9.99929101434959389e-01,9.99863074764977156e-01,9.99780715508369666e-01,9.99756520961874506e-01,9.99645568507794180e-01
GENIE_FrPiProd_pi_1, 9.99803937689599964e-01,9.99872615062087244e-01,1.00001037585089758e+00,9.99898419583090559e-01,9.99909781505860185e-01,9.99879381928243438e-01,9.99859835570060085e-01,9.99852330865673600e-01,9.99876075161126310e-01,9.99879231310081940e-01,9.99685178894330284e-01,9.99308431051224355e-01,9.99441637705236419e-01
GENIE_MFP_N_0, 9.84481268158251877e-01,9.92238949935120740e-01,9.93986133555098350e-01,9.97363689483176774e-01,9.99599689457730367e-01,1.00340097961321173e+00,9.97129479014629894e-01,1.00408773958871644e+00,9.69348224511329293e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_MFP_N_0, 9.95675789689338231e-01,9.87450142238778694e-01,9.92282065028524674e-01,9.99400344951369091e-01,9.98658635462220001e-01,9.99331989324431125e-01,9.93877779592518884e-01,9.95494303833620364e-01,1.00200561530164167e+00,9.93908145491806061e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_MFP_N_0, 9.92890741436383339e-01,9.95122092768375488e-01,9.96583117625285175e-01,9.99974380184025624e-01,1.00303347432249979e+00,9.99207352109534930e-01,9.96973976913023807e-01,9.97447671576669137e-01,9.91499038372015806e-01,9.87593640835032649e-01,9.81312391349857704e-01,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_MFP_N_0, 1.00082870134164925e+00,9.92317417149686687e-01,9.97159719606019124e-01,9.97264508455691034e-01,9.98054834400729174e-01,9.98383805488274989e-01,9.97209210206677965e-01,9.98997719757785840e-01,9.93526158836499307e-01,9.85707856757337519e-01,9.79023037492688375e-01,9.83106509203219181e-01,0.00000000000000000e+00
GENIE_MFP_N_0, 9.87439936913890759e-01,9.90026389960375508e-01,9.94146578294520245e-01,9.99429291481423121e-01,1.00044585963566957e+00,9.96411175255014658e-01,9.94706035734434391e-01,9.99701613344354922e-01,9.94896385786302573e-01,9.87203014747645380e-01,9.78076097268942513e-01,9.72644012170403305e-01,0.00000000000000000e+00
GENIE_MFP_N_0, 1.00083086689120937e+00,9.98675326971441568e-01,9.93675552489615255e-01,9.99329822399500300e-01,9.98782158328684444e-01,9.94833219116523781e-01,9.95537611261054445e-01,9.95952943796105883e-01,9.94272820211882569e-01,9.86968002097684205e-01,9.76149367756181885e-01,9.80220845740108593e-01,9.97672426692062908e-01
GENIE_MFP_N_0, 9.98460765047034848e-01,9.96256748486879951e-01,9.92506554992427570e-01,9.98368364186533408e-01,9.97853426477267713e-01,9.93579938329580248e-01,9.96132010142731006e-01,9.98452454481877916e-01,9.94184976765255968e-01,9.87376500575536276e-01,9.79085510291093697e-01,9.74017392259143744e-01,9.95006574872392413e-01
GENIE_MFP_N_0, 9.94594238394518326e-01,9.90887751734385480e-01,9.94258656157815057e-01,9.95640603352748843e-01,9.96117666330260998e-01,9.94387414592861729e-01,9.98426499912673182e-01,9.98110597374240460e-01,9.92132431628295786e-01,9.86768872240711858e-01,9.75001257388872444e-01,9.79051225575421791e-01,9.85590991122905491e-01
GENIE_MFP_N_0, 9.94841853737771120e-01,9.95461790497234489e-01,9.97637948414357267e-01,9.98628175192557532e-01,9.99958728415559439e-01,9.96396080942445583e-01,9.98938501119759792e-01,9.98007002403890842e-01,9.93027297675643572e-01,9.85387854169328947e-01,9.72628598355651186e-01,9.74629328673467410e-01,9.74893599493244611e-01
GENIE_MFP_N_0, 9.95342173307634082e-01,9.95752231507003094e-01,9.93376381977029710e-01,9.97732733937423122e-01,1.00154365500948250e+00,9.97130046099523937e-01,9.95388530339610056e-01,9.98936744387492359e-01,9.92812473828480702e-01,9.83892748781976301e-01,9.74332084023958322e-01,9.68023465112702208e-01,9.56721250819781210e-01
GENIE_MFP_N_0, 9.95059675476571259e-01,9.93917284267373580e-01,9.94743003052220964e-01,9.97958116350363578e-01,9.97430179515874871e-01,9.95194395832631251e-01,9.95337307831610785e-01,9.99378178516769133e-01,9.93494101562431342e-01,9.81510629910870125e-01,9.70888910447812226e-01,9.70406823831555743e-01,9.73580604065759081e-01
GENIE_MFP_N_0, 9.99685015745035765e-01,9.97458434080675582e-01,9.94068454379913535e-01,9.97469412580415327e-01,1.00131602572145750e+00,9.99638196001384594e-01,9.99175439602596582e-01,9.89501432899876576e-01,9.91017323632311320e-01,9.92378959972446295e-01,9.86436606194455501e-01,9.86922611852670717e-01,9.85760949700633882e-01
GENIE_MFP_N_0, 1.01247468734036583e+00,9.96333297820911290e-01,9.95644569522204148e-01,9.96491423036359403e-01,9.98177669436441595e-01,1.00262473647230088e+00,9.98389382464731634e-01,9.90383977168070806e-01,9.88630119635614313e-01,9.93171146750279954e-01,9.96382080809214643e-01,9.81039155755039083e-01,9.85866178637879065e-01
GENIE_MFP_N_0, 9.98528459117913436e-01,9.95242373773823408e-01,9.99905721827788363e-01,1.00253035370154930e+00,9.97959157819758969e-01,9.96074571496214922e-01,9.94046305508278549e-01,9.93705573697631905e-01,9.94476115873602518e-01,9.91278025744043334e-01,9.94452727301421424e-01,9.99023808130841018e-01,9.91162858593125473e-01
GENIE_MFP_N_1, 1.01338650143318487e+00,1.00974928216931192e+00,1.00634270195554554e+00,1.00252494513409518e+00,9.90796095872967575e-01,9.94119420885379190e-01,1.00328842987966538e+00,9.95598995272908405e-01,1.02379468911255778e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_MFP_N_1, 9.98291892752785071e-01,1.01305267737959870e+00,1.01086864943748345e+00,9.99816698895523270e-01,1.00193067015458870e+00,9.99168693957884657e-01,1.00580032745746184e+00,1.00529089944533245e+00,9.96688756157441791e-01,1.00628878945606792e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_MFP_N_1, 1.00760466897258016e+00,1.00313220717941620e+00,1.00361227649972395e+00,9.99223399718133787e-01,9.93571870666076551e-01,1.00033209134442846e+00,1.00300295638109960e+00,1.00296682616488653e+00,1.00701096130676704e+00,1.01056559608809615e+00,1.01584023744281948e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_MFP_N_1, 9.99266786749297253e-01,1.00771504954549407e+00,1.00183927397302885e+00,1.00268947496632199e+00,1.00323620252995971e+00,1.00199477081526012e+00,1.00012174693219613e+00,1.00089838824952060e+00,1.00410834566675278e+00,1.01087644027512913e+00,1.01631337785153009e+00,1.00696020658692098e+00,0.00000000000000000e+00
GENIE_MFP_N_1, 1.00913302785407266e+00,1.00885442240155143e+00,1.00608698920601736e+00,9.96848611364152482e-01,9.99353807185378695e-01,1.00270321126808848e+00,1.00467689950139683e+00,1.00051081659852703e+00,1.00229457736115779e+00,1.01003671261682215e+00,1.01716172038481756e+00,1.02267057250861093e+00,0.00000000000000000e+00
GENIE_MFP_N_1, 1.00004007930024086e+00,9.98575389845304140e-01,1.00508818367315889e+00,9.97820343771324891e-01,1.00077126885365209e+00,1.00544419000936736e+00,1.00425048425786745e+00,1.00375698856839257e+00,1.00436525801799248e+00,1.01039846872791017e+00,1.01899871150112920e+00,1.01562086332943391e+00,9.98127060498377072e-01
GENIE_MFP_N_1, 1.00166525329737954e+00,9.98689329127652514e-01,1.00898392993409747e+00,1.00133217415917497e+00,1.00237683859276827e+00,1.00549869833684791e+00,1.00381934355586688e+00,1.00143933574835775e+00,1.00446990121239343e+00,1.00958170916149537e+00,1.01596899535713359e+00,1.01878172223173014e+00,1.00198351692309551e+00
GENIE_MFP_N_1, 1.00524410670519915e+00,1.00808388899816337e+00,1.00487401473417148e+00,1.00328093134076068e+00,1.00179283379002682e+00,1.00468556364943207e+00,9.99686859100268888e-01,1.00131339766246863e+00,1.00655703604034885e+00,1.00981903469145595e+00,1.02056725476553956e+00,1.01547342363479909e+00,1.00650393925394366e+00
GENIE_MFP_N_1, 1.00362406962978423e+00,1.00409911621595738e+00,1.00110015698785948e+00,9.99877900692117794e-01,9.99561050381618577e-01,1.00392083637717477e+00,1.00014834230750949e+00,1.00190521125906806e+00,1.00588186800394985e+00,1.01124925115172348e+00,1.02224738272192361e+00,1.02009643903131941e+00,1.01873701232815894e+00
GENIE_MFP_N_1, 1.00355692282002451e+00,1.00267306245293586e+00,1.00668191659011352e+00,1.00034392006023998e+00,9.97697286925749438e-01,1.00271230872547212e+00,1.00426053285783823e+00,1.00105188922103117e+00,1.00566897762319751e+00,1.01234127966644838e+00,1.02062207996249121e+00,1.02608801823896734e+00,1.03645362982458455e+00
GENIE_MFP_N_1, 1.00957935783115982e+00,1.00409429730119704e+00,1.00533317113759679e+00,1.00009706162164158e+00,1.00149399339237100e+00,1.00376490683690900e+00,1.00475149351668791e+00,9.98628021260616672e-01,1.00494042571165432e+00,1.01473797059759296e+00,1.02419990438894204e+00,1.02380284986867154e+00,1.02122807511233948e+00
GENIE_MFP_N_1, 9.96152157408921490e-01,1.00127680195607760e+00,1.00621980440957226e+00,1.00360161428858929e+00,9.99060707246304691e-01,9.99311066629792411e-01,9.98915402201826952e-01,1.00842111687703073e+00,1.00694714921028949e+00,1.00641646797801809e+00,1.01156556572368705e+00,1.01129025805898021e+00,1.01460596903441358e+00
GENIE_MFP_N_1, 9.77494924213190508e-01,1.00128670788244434e+00,1.00309870441906290e+00,1.00241430011589649e+00,1.00011803453237857e+00,9.95531353144172737e-01,1.00021153899268800e+00,1.00804752956581822e+00,1.00864276874043779e+00,1.00528388353235698e+00,1.00328971013491897e+00,1.01394902470547787e+00,1.01355408033712280e+00
GENIE_MFP_N_1, 1.00708033097632188e+00,1.00336122972247410e+00,1.00012922881819133e+00,9.96308480782952532e-01,1.00256622218926639e+00,1.00178241725933770e+00,1.00438526079521373e+00,1.00479048958796469e+00,1.00280846863785400e+00,1.00744332632526090e+00,1.00471442978837455e+00,9.99264174064560029e-01,1.00705643703495640e+00
GENIE_MFP_pi_0, 1.00037177125730437e+00,1.00180604433073839e+00,1.00130760528963902e+00,1.00273237291780570e+00,1.00240986011883981e+00,1.00336119989094974e+00,1.00326298508613609e+00,1.00248621971043428e+00,1.00365092494352415e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_MFP_pi_0, 1.00173885705391763e+00,1.00149711223735904e+00,1.00099684677743217e+00,1.00144527751654144e+00,1.00183096564216068e+00,1.00209116617396599e+00,1.00274421639407563e+00,1.00224258481140382e+00,1.00006364916362678e+00,1.00335877718162947e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_MFP_pi_0, 1.00203191149733839e+00,1.00070590573488261e+00,1.00065567063921046e+00,1.00097539939452584e+00,1.00092206152415608e+00,1.00196478502983277e+00,1.00149106150112632e+00,1.00182570010874716e+00,1.00015380295961287e+00,1.00195462587924822e+00,1.00219537001996728e+00,0.00000000000000000e+00,0.00000000000000000e+00
GENIE_MFP_pi_0, 9.99786073658524788e-01,1.00097512552525014e+00,1.00043009404216043e+00,1.00125384565077158e+00,1.00093295501518975e+00,1.00190547881809500e+00,1.00174757081601684e+00,1.00117300635021045e+00,1.00002516568864541e+00,1.00245751872696998e+00,1.00003598940562144e+00,9.98422302073655565e-01,0.00000000000000000e+00
GENIE_MFP_pi_0, 1.00059156612496780e+00,1.00020973141387715e+00,1.00047544555275558e+00,1.00061256944499077e+00,1.00109263958393102e+00,1.00145806911254009e+00,1.00174927298484917e+00,1.00134750434641306e+00,1.00001259658878494e+00,1.00186175500630892e+00,9.99687029961713325e-01,9.98622451145812939e-01,0.00000000000000000e+00
GENIE_MFP_pi_0, 1.00199292585445421e+00,1.00020286186414387e+00,1.00078361161785634e+00,1.00082790557959855e+00,1.00090728318914235e+00,1.00163106828339421e+00,1.00179294737516544e+00,1.00154545235921422e+00,9.99815779993477483e-01,1.00179577036247469e+00,9.99404213405754027e-01,9.95470874169941289e-01,9.95998577844007693e-01
GENIE_MFP_pi_0, 1.00007345127824587e+00,1.00058985094867969e+00,1.00032684251396309e+00,1.00099623182570152e+00,1.00076777817105955e+00,1.00132191234133683e+00,1.00172574211930709e+00,1.00152922349488982e+00,9.99558959536252289e-01,1.00144145151783825e+00,9.99210069353629882e-01,9.98109775771323315e-01,9.98079709056811870e-01
GENIE_MFP_pi_0, 1.00223968906377525e+00,1.00076618793378880e+00,1.00011900573067458e+00,1.00101941365543667e+00,1.00093634798457654e+00,1.00115258069486934e+00,1.00142588367395668e+00,1.00126767320468391e+00,1.00099808301347992e+00,9.99756508153961887e-01,9.98828049363399972e-01,9.97840107292493061e-01,9.98038878747244174e-01
GENIE_MFP_pi_0, 9.99944713069806146e-01,1.00032292407271717e+00,1.00013193687797641e+00,1.00068397652287877e+00,1.00053910107494715e+00,1.00112347811644486e+00,1.00141338056729556e+00,1.00095605465073523e+00,1.00096670443660529e+00,1.00002834306414590e+00,9.98069367820056286e-01,9.97517837296979071e-01,9.99132536405323068e-01
GENIE_MFP_pi_0, 1.00004539743970366e+00,9.99731708363325033e-01,9.99811304063039641e-01,1.00047129937763457e+00,1.00055399073526274e+00,1.00095237405524129e+00,1.00087404775434519e+00,1.00077130016644555e+00,1.00076940532133407e+00,9.99638088450040652e-01,9.98246285200414696e-01,9.97074169233727159e-01,9.98497249461001934e-01
GENIE_MFP_pi_0, 1.00147449631169816e+00,1.00033676280331196e+00,9.99750171266367227e-01,1.00031653381895724e+00,1.00005676874723415e+00,1.00038675018163259e+00,1.00081306857388586e+00,1.00060250556665520e+00,1.00067592164717944e+00,9.99866297529894532e-01,9.99071364061289047e-01,9.97345074135634557e-01,9.96799932666704525e-01
GENIE_MFP_pi_0, 1.00051570588533223e+00,1.00088242573890418e+00,1.00015005726671036e+00,1.00009227759992503e+00,1.00076623057454484e+00,1.00045388020789794e+00,1.00050841413850300e+00,1.00108243365106309e+00,1.00133389466120937e+00,1.00069871986806924e+00,1.00109936715638392e+00,1.00081794835744131e+00,9.99345414671549803e-01
GENIE_MFP_pi_0, 1.00047053649294271e+00,1.00076618687767893e+00,1.00022764576796397e+00,1.00097177783131741e+00,1.00081494603430610e+00,1.00085625918548526e+00,1.00097598937308629e+00,1.00184140950811251e+00,1.00124651201373505e+00,1.00122337547958606e+00,1.00171543135708863e+00,1.00255794986526592e+00,1.00146618696708223e+00
GENIE_MFP_pi_0, 9.99580036567617514e-01,1.00069051529789999e+00,1.00064967643568070e+00,1.00119742320631766e+00,1.00057214020350105e+00,1.00153457829625747e+00,1.00064624704415350e+00,1.00184368536087609e+00,1.00153905532678933e+00,1.00153013757041576e+00,1.00313179212440096e+00,1.00438414693071087e+00,1.00492321459785461e+00
GENIE_MFP_pi_1, 9.98101278150162918e-01,9.96832584309394254e-01,9.97248089950471539e-01,9.96752273324352012e-01,9.97061764706151377e-01,9.96798171237110120e-01,9.96817908935642261e-01,9.97653323319158569e-01,9.97855467958313813e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
